Date,open,high,low,close,adj_close,volume
2019-01-18,149.75,152.42999267578125,148.5500030517578,150.0399932861328,149.12069702148438,31029600
2019-01-22,149.1999969482422,151.52999877929688,146.3699951171875,147.57000732421875,146.66583251953125,22378700
2019-01-23,148.27999877929688,148.8000030517578,143.05999755859375,144.3000030517578,143.4158935546875,20098400
2019-01-24,144.63999938964844,146.44000244140625,142.52000427246094,145.8300018310547,144.93650817871094,20955500
2019-01-25,147.47999572753906,149.8300018310547,146.5399932861328,149.00999450683594,148.09703063964844,22237200
2019-01-28,148.0500030517578,148.9600067138672,146.2100067138672,147.47000122070312,146.5664825439453,15508500
2019-01-29,148.08999633789062,148.10000610351562,143.42999267578125,144.19000244140625,143.3065643310547,17632100
2019-01-30,146.22000122070312,150.9499969482422,145.6999969482422,150.4199981689453,149.49838256835938,44613200
2019-01-31,165.60000610351562,171.67999267578125,165.0,166.69000244140625,165.66868591308594,77233600
2019-02-01,165.83999633789062,169.10000610351562,165.66000366210938,165.7100067138672,164.69471740722656,30806500
2019-02-04,165.6999969482422,169.3000030517578,163.6199951171875,169.25,168.21299743652344,20036000
2019-02-05,169.14999389648438,171.97999572753906,168.69000244140625,171.16000366210938,170.11131286621094,22557000
2019-02-06,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,169.4454345703125,13281200
2019-02-07,168.1999969482422,169.24000549316406,165.25,166.3800048828125,165.360595703125,17517600
2019-02-08,164.47000122070312,167.3699951171875,164.2100067138672,167.3300018310547,166.30479431152344,12561400
2019-02-11,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,164.77420043945312,12811200
2019-02-12,166.86000061035156,168.33999633789062,164.5,165.0399932861328,164.02880859375,16292300
2019-02-13,165.3800048828125,166.22000122070312,163.72999572753906,164.07000732421875,163.06475830078125,14205100
2019-02-14,163.19000244140625,164.8699951171875,162.25,163.9499969482422,162.94549560546875,12755200
2019-02-15,164.50999450683594,164.6999969482422,160.86000061035156,162.5,161.50437927246094,15504400
2019-02-19,160.5,164.14999389648438,160.3300018310547,162.2899932861328,161.295654296875,14345400
2019-02-20,162.25,163.72000122070312,161.25,162.55999755859375,161.56402587890625,11770700
2019-02-21,161.92999267578125,162.24000549316406,159.58999633789062,160.0399932861328,159.0594482421875,15607800
2019-02-22,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,160.89810180664062,15858500
2019-02-25,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,163.6113739013672,18737100
2019-02-26,164.33999633789062,166.24000549316406,163.8000030517578,164.1300048828125,163.1243896484375,13784100
2019-02-27,162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,161.81246948242188,12697500
2019-02-28,162.3699951171875,163.5,160.86000061035156,161.4499969482422,160.46080017089844,11114200
2019-03-01,162.60000610351562,163.1300048828125,161.69000244140625,162.27999877929688,161.2857208251953,11097800
2019-03-04,163.89999389648438,167.5,163.8300018310547,167.3699951171875,166.34451293945312,18894700
2019-03-05,167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,170.210693359375,28187900
2019-03-06,172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,171.4530487060547,21531700
2019-03-07,171.5,171.74000549316406,167.61000061035156,169.1300048828125,168.09378051757812,18306500
2019-03-08,166.1999969482422,169.6199951171875,165.97000122070312,169.60000610351562,168.56088256835938,13184800
2019-03-11,171.60000610351562,174.3000030517578,171.5800018310547,172.07000732421875,171.0157470703125,18884000
2019-03-12,172.08999633789062,173.8000030517578,171.22000122070312,171.9199981689453,170.8666534423828,12155300
2019-03-13,172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,172.30776977539062,11973300
2019-03-14,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,169.1273956298828,18037400
2019-03-15,167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,164.9630584716797,37135400
2019-03-18,163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070312,159.48680114746094,37524200
2019-03-19,161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,160.580078125,25611500
2019-03-20,161.5,166.1199951171875,161.24000549316406,165.44000244140625,164.42637634277344,20211500
2019-03-21,164.88999938964844,166.38999938964844,163.75,166.0800018310547,165.0624542236328,16223000
2019-03-22,165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,163.33309936523438,16389200
2019-03-25,163.0,166.5399932861328,162.0,166.2899932861328,165.2711639404297,12631200
2019-03-26,167.35000610351562,169.4499969482422,166.35000610351562,167.67999267578125,166.6526336669922,15437900
2019-03-27,167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,164.85372924804688,10620300
2019-03-28,164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,164.5356903076172,10443000
2019-03-29,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,165.66868591308594,13455500
2019-04-01,167.8300018310547,168.89999389648438,167.27999877929688,168.6999969482422,167.66639709472656,10381500
2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,173.13270568847656,23946500
2019-04-03,174.5,177.9600067138672,172.9499969482422,173.5399932861328,172.4767303466797,27391100
2019-04-04,176.02000427246094,178.0,175.52999877929688,176.02000427246094,174.94155883789062,17847700
2019-04-05,176.8800048828125,177.0,175.10000610351562,175.72000122070312,174.6433563232422,9594100
2019-04-08,175.2100067138672,175.5,174.22999572753906,174.92999267578125,173.8582000732422,7297400
2019-04-09,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,176.49200439453125,19751000
2019-04-10,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,176.73049926757812,11701500
2019-04-11,178.24000549316406,178.39999389648438,177.0,177.50999450683594,176.4224090576172,8071000
2019-04-12,178.0,179.6300048828125,177.9499969482422,179.10000610351562,178.00267028808594,12329800
2019-04-15,178.5,180.5,176.8699951171875,179.64999389648438,178.54928588867188,10834800
2019-04-16,179.0,180.1699981689453,178.3000030517578,178.8699951171875,177.7740936279297,11215200
2019-04-17,179.60000610351562,180.74000549316406,178.36000061035156,178.77999877929688,177.68463134765625,9973700
2019-04-18,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,177.1876678466797,11655600
2019-04-22,178.25,181.6699981689453,178.25,181.44000244140625,180.3283233642578,13389900
2019-04-23,182.74000549316406,184.22000122070312,181.47999572753906,183.77999877929688,182.65399169921875,19954800
2019-04-24,184.49000549316406,185.13999938964844,181.64999389648438,182.5800018310547,181.46136474609375,37289900
2019-04-25,196.97999572753906,198.47999572753906,192.1199951171875,193.25999450683594,192.07591247558594,54148800
2019-04-26,192.5,192.89999389648438,189.08999633789062,191.49000549316406,190.31674194335938,22075000
2019-04-29,190.9499969482422,195.41000366210938,190.64999389648438,194.77999877929688,193.58660888671875,19641300
2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.39999389648438,192.2150421142578,23494700
2019-05-01,194.77999877929688,196.17999267578125,193.00999450683594,193.02999877929688,191.84730529785156,15996600
2019-05-02,193.0,194.0,189.75,192.52999877929688,191.3503875732422,13209500
2019-05-03,194.3800048828125,196.16000366210938,193.7100067138672,195.47000122070312,194.27235412597656,14575400
2019-05-06,191.24000549316406,194.27999877929688,190.5500030517578,193.8800048828125,192.6920928955078,13994900
2019-05-07,192.5399932861328,192.89999389648438,187.85000610351562,189.77000427246094,188.60728454589844,16253000
2019-05-08,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,188.37869262695312,12505700
2019-05-09,187.1999969482422,189.77000427246094,186.25999450683594,188.64999389648438,187.49412536621094,12967000
2019-05-10,188.25,190.0,184.58999633789062,188.33999633789062,187.18605041503906,12578500
2019-05-13,183.5,185.42999267578125,180.83999633789062,181.5399932861328,180.42770385742188,16833300
2019-05-14,182.52000427246094,183.49000549316406,178.10000610351562,180.72999572753906,179.6226806640625,17628100
2019-05-15,180.4199981689453,187.27999877929688,180.02000427246094,186.27000427246094,185.12872314453125,16746900
2019-05-16,185.0500030517578,188.5800018310547,185.0500030517578,186.99000549316406,185.84432983398438,12953100
2019-05-17,184.83999633789062,187.5800018310547,184.27999877929688,185.3000030517578,184.1646728515625,10485400
2019-05-20,181.8800048828125,184.22999572753906,181.3699951171875,182.72000122070312,181.60047912597656,10352000
2019-05-21,184.57000732421875,185.6999969482422,183.88999938964844,184.82000732421875,183.6876220703125,7502800
2019-05-22,184.72999572753906,186.74000549316406,183.61000061035156,185.32000732421875,184.1845703125,9213800
2019-05-23,182.4199981689453,183.89999389648438,179.6699981689453,180.8699951171875,179.76181030273438,12768800
2019-05-24,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859375,179.9506378173828,8807700
2019-05-28,181.5399932861328,184.7100067138672,181.4499969482422,184.30999755859375,183.18075561523438,14843300
2019-05-29,183.5,184.55999755859375,181.35000610351562,182.19000244140625,181.07373046875,12797700
2019-05-30,183.0800018310547,183.47999572753906,180.88999938964844,183.00999450683594,181.88870239257812,8581500
2019-05-31,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,176.38265991210938,15226500
2019-06-03,175.0,175.0500030517578,161.00999450683594,164.14999389648438,163.14427185058594,56059600
2019-06-04,163.7100067138672,168.27999877929688,160.83999633789062,167.5,166.47373962402344,46044300
2019-06-05,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,167.13961791992188,19758300
2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,167.2986602783203,12446400
2019-06-07,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,172.2879180908203,16917300
2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,173.74888610839844,14767900
2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,177.00880432128906,15266600
2019-06-12,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,173.96751403808594,17699800
2019-06-13,175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070312,176.38265991210938,12253600
2019-06-14,180.50999450683594,181.83999633789062,180.0,181.3300018310547,180.21900939941406,16773700
2019-06-17,185.00999450683594,189.5,184.41000366210938,189.00999450683594,187.85194396972656,29459900
2019-06-18,194.0,194.52999877929688,187.27999877929688,188.47000122070312,187.31524658203125,37571400
2019-06-19,187.0,188.10000610351562,184.5500030517578,187.47999572753906,186.33131408691406,21417100
2019-06-20,190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,188.36874389648438,14635700
2019-06-21,188.75,192.0,188.75,191.13999938964844,189.96890258789062,22751200
2019-06-24,192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351562,191.41995239257812,15509000
2019-06-25,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789062,187.6829833984375,16750300
2019-06-26,189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,186.51022338867188,12808600
2019-06-27,189.8800048828125,198.8800048828125,188.27000427246094,189.5,188.3389434814453,11159000
2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193.0,191.81748962402344,16378900
2019-07-01,195.2100067138672,195.27999877929688,191.92999267578125,193.0,191.81748962402344,14181800
2019-07-02,193.0,195.0,192.7100067138672,195.0,193.8052520751953,9050000
2019-07-03,194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,195.99176025390625,10246100
2019-07-05,196.17999267578125,197.07000732421875,194.1699981689453,196.39999389648438,195.1966552734375,11164100
2019-07-08,195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683594,194.56057739257812,9723900
2019-07-09,194.97000122070312,199.4600067138672,194.88999938964844,199.2100067138672,197.98947143554688,14698600
2019-07-10,200.0,202.9600067138672,199.6699981689453,202.72999572753906,201.48789978027344,20571700
2019-07-11,203.25999450683594,203.8000030517578,200.2100067138672,201.22999572753906,199.9970703125,13678500
2019-07-12,199.67999267578125,205.3000030517578,199.16000366210938,204.8699951171875,203.61476135253906,15366300
2019-07-15,204.25,205.3300018310547,201.82000732421875,203.91000366210938,202.66064453125,16030300
2019-07-16,203.88999938964844,205.47000122070312,203.10000610351562,203.83999633789062,202.59107971191406,12132700
2019-07-17,204.17999267578125,204.36000061035156,201.58999633789062,201.8000030517578,200.5635986328125,12083700
2019-07-18,200.14999389648438,202.47000122070312,199.3800048828125,200.77999877929688,199.54983520507812,11937900
2019-07-19,202.17999267578125,202.3300018310547,198.07000732421875,198.36000061035156,197.14466857910156,12098300
2019-07-22,199.91000366210938,202.57000732421875,198.80999755859375,202.32000732421875,201.08038330078125,13589000
2019-07-23,202.83999633789062,204.24000549316406,200.9600067138672,202.36000061035156,201.12014770507812,14583700
2019-07-24,197.6300048828125,204.80999755859375,197.22000122070312,204.66000366210938,203.40606689453125,32532500
2019-07-25,206.6999969482422,208.66000366210938,198.25999450683594,200.7100067138672,199.4802703857422,39889900
2019-07-26,200.19000244140625,202.8800048828125,196.25,199.75,198.52613830566406,24434000
2019-07-29,199.0,199.6300048828125,195.3000030517578,195.94000244140625,194.73948669433594,16530800
2019-07-30,195.38999938964844,198.7100067138672,193.5,197.0399932861328,195.83274841308594,11903600
